birth,death
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.385164737701416
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
-5.74456262588501,-5.196152210235596
