birth,death
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.7320507764816284
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1.4142135381698608
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,-1
-3.7416574954986572,1
-3.7416574954986572,1
-3.7416574954986572,1
-3.7416574954986572,1
-3.7416574954986572,1
-3.7416574954986572,1.4142135381698608
-3.7416574954986572,1.4142135381698608
-3.7416574954986572,1.7320507764816284
-3.7416574954986572,1.7320507764816284
-3.7416574954986572,2
-3.7416574954986572,2.2360680103302
-3.7416574954986572,2.2360680103302
-3.7416574954986572,2.8284270763397217
-3.7416574954986572,3
-3.7416574954986572,3
-3.7416574954986572,3
-3.7416574954986572,3
-3.7416574954986572,3.1622776985168457
-3.7416574954986572,3.1622776985168457
-3.7416574954986572,3.316624879837036
-3.7416574954986572,3.605551242828369
-3.7416574954986572,3.605551242828369
-3.7416574954986572,3.7416574954986572
-3.7416574954986572,4
-3.7416574954986572,4
-3.7416574954986572,4
-3.7416574954986572,4.123105525970459
-3.7416574954986572,4.123105525970459
-3.7416574954986572,4.358899116516113
-3.7416574954986572,4.358899116516113
-3.7416574954986572,4.4721360206604
-3.7416574954986572,4.4721360206604
-3.7416574954986572,4.4721360206604
-3.7416574954986572,4.898979663848877
-3.7416574954986572,5
-3.7416574954986572,5
-3.7416574954986572,5
-3.7416574954986572,5
-3.7416574954986572,5
-3.7416574954986572,5.099019527435303
-3.7416574954986572,5.196152210235596
-3.7416574954986572,5.385164737701416
-3.7416574954986572,5.4772257804870605
-3.7416574954986572,5.74456262588501
-3.7416574954986572,5.916079998016357
-3.7416574954986572,6
-3.7416574954986572,6.164413928985596
-3.7416574954986572,6.4031243324279785
-3.7416574954986572,6.4031243324279785
-3.7416574954986572,6.4031243324279785
-3.7416574954986572,6.480740547180176
-3.7416574954986572,6.480740547180176
-3.7416574954986572,6.557438373565674
-3.7416574954986572,6.633249759674072
-3.7416574954986572,6.78233003616333
-3.7416574954986572,6.78233003616333
-3.7416574954986572,6.928203105926514
-3.7416574954986572,6.928203105926514
-3.7416574954986572,7.071067810058594
-3.7416574954986572,7.071067810058594
-3.7416574954986572,7.549834251403809
-3.7416574954986572,7.549834251403809
-3.7416574954986572,7.8102498054504395
-3.7416574954986572,7.8102498054504395
-3.7416574954986572,8.124038696289063
-3.7416574954986572,8.185352325439453
-3.7416574954986572,8.774964332580566
-3.7416574954986572,8.9442720413208
-3.7416574954986572,9
-3.7416574954986572,9
-3.7416574954986572,9.273618698120117
-3.7416574954986572,9.273618698120117
-3.7416574954986572,9.643651008605957
-3.7416574954986572,10.630146026611328
-3.7416574954986572,11.575837135314941
-3.7416574954986572,11.747340202331543
-3.7416574954986572,11.789826393127441
-3.7416574954986572,11.789826393127441
-3.7416574954986572,12.206555366516113
-3.7416574954986572,12.688577651977539
-3.7416574954986572,13.03840446472168
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,inf
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.464101552963257
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.316624879837036
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3.1622776985168457
-3.605551242828369,-3
-3.605551242828369,-3
-3.605551242828369,-3
-3.605551242828369,-2.8284270763397217
-3.605551242828369,-2.8284270763397217
-3.605551242828369,-2.8284270763397217
-3.605551242828369,-2.8284270763397217
-3.605551242828369,-2.8284270763397217
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.4494898319244385
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2.2360680103302
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-2
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.7320507764816284
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1.4142135381698608
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,-1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.4142135381698608
-3.605551242828369,1.7320507764816284
-3.605551242828369,1.7320507764816284
-3.605551242828369,1.7320507764816284
-3.605551242828369,1.7320507764816284
-3.605551242828369,2
-3.605551242828369,2.2360680103302
-3.605551242828369,2.2360680103302
-3.605551242828369,2.4494898319244385
-3.605551242828369,2.4494898319244385
-3.605551242828369,2.4494898319244385
-3.605551242828369,2.8284270763397217
-3.605551242828369,2.8284270763397217
-3.605551242828369,2.8284270763397217
-3.605551242828369,2.8284270763397217
-3.605551242828369,2.8284270763397217
-3.605551242828369,2.8284270763397217
-3.605551242828369,2.8284270763397217
-3.605551242828369,3
-3.605551242828369,3
-3.605551242828369,3
-3.605551242828369,3
-3.605551242828369,3.1622776985168457
-3.605551242828369,3.1622776985168457
-3.605551242828369,3.316624879837036
-3.605551242828369,3.605551242828369
-3.605551242828369,3.605551242828369
-3.605551242828369,3.7416574954986572
-3.605551242828369,3.7416574954986572
-3.605551242828369,3.7416574954986572
-3.605551242828369,3.7416574954986572
-3.605551242828369,3.7416574954986572
-3.605551242828369,3.7416574954986572
-3.605551242828369,4
-3.605551242828369,4
-3.605551242828369,4
-3.605551242828369,4.123105525970459
-3.605551242828369,4.123105525970459
-3.605551242828369,4.123105525970459
-3.605551242828369,4.123105525970459
-3.605551242828369,4.242640495300293
-3.605551242828369,4.242640495300293
-3.605551242828369,4.242640495300293
-3.605551242828369,4.242640495300293
-3.605551242828369,4.4721360206604
-3.605551242828369,4.4721360206604
-3.605551242828369,4.582575798034668
-3.605551242828369,4.690415859222412
-3.605551242828369,4.690415859222412
-3.605551242828369,4.898979663848877
-3.605551242828369,5
-3.605551242828369,5
-3.605551242828369,5
-3.605551242828369,5.099019527435303
-3.605551242828369,5.099019527435303
-3.605551242828369,5.099019527435303
-3.605551242828369,5.099019527435303
-3.605551242828369,5.099019527435303
-3.605551242828369,5.196152210235596
-3.605551242828369,5.196152210235596
-3.605551242828369,5.196152210235596
-3.605551242828369,5.196152210235596
-3.605551242828369,5.196152210235596
-3.605551242828369,5.385164737701416
-3.605551242828369,5.385164737701416
-3.605551242828369,5.385164737701416
-3.605551242828369,5.385164737701416
-3.605551242828369,5.4772257804870605
-3.605551242828369,5.74456262588501
-3.605551242828369,5.74456262588501
-3.605551242828369,5.830951690673828
-3.605551242828369,5.830951690673828
-3.605551242828369,5.916079998016357
-3.605551242828369,5.916079998016357
-3.605551242828369,5.916079998016357
-3.605551242828369,6
-3.605551242828369,6.164413928985596
-3.605551242828369,6.324555397033691
-3.605551242828369,6.324555397033691
-3.605551242828369,6.324555397033691
-3.605551242828369,6.324555397033691
-3.605551242828369,6.4031243324279785
-3.605551242828369,6.4031243324279785
-3.605551242828369,6.4031243324279785
-3.605551242828369,6.4031243324279785
-3.605551242828369,6.4031243324279785
-3.605551242828369,6.4031243324279785
-3.605551242828369,6.4031243324279785
-3.605551242828369,6.480740547180176
-3.605551242828369,6.633249759674072
-3.605551242828369,6.633249759674072
-3.605551242828369,6.633249759674072
-3.605551242828369,6.7082037925720215
-3.605551242828369,6.7082037925720215
-3.605551242828369,6.78233003616333
-3.605551242828369,6.928203105926514
-3.605551242828369,7
-3.605551242828369,7.071067810058594
-3.605551242828369,7.141428470611572
-3.605551242828369,7.211102485656738
-3.605551242828369,7.211102485656738
-3.605551242828369,7.280109882354736
-3.605551242828369,7.348469257354736
-3.605551242828369,7.549834251403809
-3.605551242828369,7.549834251403809
-3.605551242828369,7.6157732009887695
-3.605551242828369,7.6157732009887695
-3.605551242828369,7.8102498054504395
-3.605551242828369,7.8102498054504395
-3.605551242828369,7.8102498054504395
-3.605551242828369,7.874007701873779
-3.605551242828369,8.062257766723633
-3.605551242828369,8.062257766723633
-3.605551242828369,8.062257766723633
-3.605551242828369,8.062257766723633
-3.605551242828369,8.124038696289063
-3.605551242828369,8.124038696289063
-3.605551242828369,8.124038696289063
-3.605551242828369,8.185352325439453
-3.605551242828369,8.185352325439453
-3.605551242828369,8.246211051940918
-3.605551242828369,8.366600036621094
-3.605551242828369,8.5440034866333
-3.605551242828369,8.5440034866333
-3.605551242828369,8.602325439453125
-3.605551242828369,8.602325439453125
-3.605551242828369,9
-3.605551242828369,9.110433578491211
-3.605551242828369,9.273618698120117
-3.605551242828369,9.380831718444824
-3.605551242828369,9.69536018371582
-3.605551242828369,9.69536018371582
-3.605551242828369,9.848857879638672
-3.605551242828369,9.848857879638672
-3.605551242828369,9.899495124816895
-3.605551242828369,9.899495124816895
-3.605551242828369,10.049875259399414
-3.605551242828369,10.049875259399414
-3.605551242828369,10.488088607788086
-3.605551242828369,10.630146026611328
-3.605551242828369,11.224971771240234
-3.605551242828369,11.445523262023926
-3.605551242828369,11.48912525177002
-3.605551242828369,11.661903381347656
-3.605551242828369,11.747340202331543
-3.605551242828369,12.247448921203613
-3.605551242828369,12.369317054748535
-3.605551242828369,12.884099006652832
-3.605551242828369,13
-3.605551242828369,13.190905570983887
-3.605551242828369,13.379088401794434
-3.605551242828369,13.45362377166748
-3.605551242828369,14.282856941223145
-3.605551242828369,14.352700233459473
-3.605551242828369,16.155494689941406
-3.605551242828369,19.54482078552246
-3.605551242828369,20.273134231567383
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,inf
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.316624879837036
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
-3.464101552963257,-3.1622776985168457
